"K4m54,""[0.00553549913692, 0.00512760268747, 0.0070801758537, 0.00507016787489, 0.00507341205113, 0.00519379883819, 0.00542598254319, 0.00807136356525, 0.00507033349931, 0.00508107350288, 0.00507284887822, 0.00534978204543, 0.00522461609671, 0.00507060075737, 0.00514821302613, 0.0164627066484, 0.00508518896584, 0.00511065010861, 0.00509580814488, 0.00511985049225, 0.0123092280551, 0.00507063364702, 0.00507042944664, 0.00551143469769, 0.0050761990555, 0.00888405543301, 0.00523833776837, 0.00507573842683, 0.00507128597581, 0.00507310612423, 0.0050723046762, 0.00519528912707, 0.00508164657137, 0.00894952894239, 0.00508599140489, 0.00523035087269, 0.00507001714614, 0.0050845052982, 0.00513223545213, 0.00511875900741, 0.00759937611267, 0.0050725975864, 0.00531766386724, 0.0052752205871, 0.00515402883844, 0.00507181866013, 0.00512662822384, 0.00511860907316, 0.00530616273227, 0.00513337042504, 0.0050704095664, 0.00889958182525, 0.00507420943631, 0.00509141144124, 0.00675274015439, 0.005092786479, 0.00513705544253, 0.00511077691514, 0.00506974469636, 0.00506991994552, 0.0494569504589, 0.00508666345621, 0.00509059416343, 0.0050704651124, 0.0106913382791, 0.00558585822627, 0.00508000918139, 0.00568178360423, 0.00819057231074, 0.00518136386895, 0.00507150437861, 0.0175105399668, 0.00578620824491, 0.00516359353833, 0.0051189194231, 0.00508645349059, 0.00506980773836, 0.00523844580044, 0.005095804665, 0.00510971027976, 0.00512735120453, 0.00883886032257, 0.00507017504559, 0.00515689362149, 0.00510647967055, 0.00508361966264, 0.0050743901585, 0.0126834643157, 0.00507449981614, 0.0050708116883, 0.00507017864111, 0.00522799362391, 0.00507386269252, 0.00536018633292, 0.00507658150787, 0.00507093359554, 0.00914564549634, 0.00509744477878, 0.00509486070398, 0.00518326960439, ...]"""
"K4mMM,""[0.00334197615393, 0.00544436666822, 0.00350002698757, 0.00337307739592, 0.00333093593585, 0.00969291489276, 0.0544164136595, 0.00899026255229, 0.00332589563063, 0.00458229121282, 0.00343696993825, 0.00348017934184, 0.00832813246404, 0.00582662329387, 0.00421609202741, 0.0207993057866, 0.00348119902852, 0.00334547642651, 0.00513570011306, 0.00498515043821, 0.00506303298254, 0.00776458514625, 0.00582725460891, 0.00349631785909, 0.00337898446061, 0.0208017188541, 0.0166154903509, 0.00352704039431, 0.0103563693762, 0.00583642137869, 0.00342490320658, 0.00420508654661, 0.0108611850437, 0.0083509031267, 0.00344032533386, 0.00347153331173, 0.00332512464981, 0.0291233040299, 0.00977950878018, 0.00345848083504, 0.00349670725119, 0.00332939882286, 0.00334930523485, 0.00334049403939, 0.00340503258873, 0.0035291736939, 0.00335268579328, 0.00536975811087, 0.00408454097307, 0.00500620788697, 0.00335843198409, 0.00344545650276, 0.00336712613073, 0.00423751198635, 0.00584083788452, 0.00582614053611, 0.00616704764733, 0.00337212520324, 0.00334695495818, 0.00339392914792, 0.00332885052275, 0.00337070402376, 0.00336906676354, 0.00333182244768, 0.00335730577463, 0.00332997162588, 0.00391763646208, 0.0065574680511, 0.00332822413453, 0.00361490553825, 0.00357744411933, 0.00344792647143, 0.00336020253003, 0.00374605048397, 0.00411336690817, 0.00338111744252, 0.0107562782596, 0.00348536344902, 0.00380480904893, 0.00344110855899, 0.0226141588503, 0.00621533904465, 0.00717334341724, 0.00333396576493, 0.00371444084581, 0.00336840033489, 0.00347189554045, 0.00333729365001, 0.00333079358656, 0.00593863961674, 0.003325377902, 0.0321643853159, 0.00937734088601, 0.00363233344551, 0.00350877102975, 0.00333144602176, 0.00337148086875, 0.00584456467081, 0.00374263719138, 0.00336441888876, ...]"""
"K4mPE,""[0.00336439679867, 0.00337788264202, 0.00339397880196, 0.00333705243519, 0.00351358285016, 0.00334596625713, 0.00334629771572, 0.00487647236063, 0.00582365738942, 0.00696861879325, 0.00348300993771, 0.00343114657949, 0.00834000450012, 0.00349109951982, 0.00342599765257, 0.00577467232962, 0.00343730984332, 0.0033430037519, 0.0422389694261, 0.00336558473229, 0.0155574467068, 0.00865783337312, 0.00697089965225, 0.00339176961092, 0.00586163551569, 0.00333360551321, 0.00480360377266, 0.00457088048539, 0.00333971666395, 0.00334629712961, 0.00333513484443, 0.00340350390141, 0.00347959155099, 0.00585901634446, 0.00339114492309, 0.00344065204818, 0.0132877305838, 0.00335061428283, 0.00498690690645, 0.00339709471865, 0.00347761147344, 0.0087767013407, 0.00429602431109, 0.00347298238852, 0.00342842150964, 0.00334973669738, 0.00480519528338, 0.00358646289228, 0.00350370930158, 0.00373204740074, 0.00338568382816, 0.00864483643035, 0.00604092031439, 0.00338463226335, 0.0101656364152, 0.00579669662969, 0.00367611156262, 0.00692822769294, 0.00373781011914, 0.00341436925679, 0.00866997475123, 0.00358535277356, 0.00339878501268, 0.00334988809932, 0.00337119374061, 0.00556344046737, 0.00462712695485, 0.00394566415591, 0.00583883999783, 0.00355056674841, 0.00565488146198, 0.00370367351658, 0.00370553172256, 0.00383421041214, 0.00335562429348, 0.00352800011325, 0.0107957617403, 0.00342615118864, 0.00349975951727, 0.00344280031711, 0.00869114814718, 0.0172770342274, 0.00581563346544, 0.00604374925538, 0.00388037971187, 0.00352416683555, 0.00334092063221, 0.0100952085425, 0.00583767947329, 0.00335363772793, 0.00333391640339, 0.00343102072789, 0.00586388188566, 0.00350535254615, 0.00349234020711, 0.00333395704659, 0.00361912295711, 0.00591735907731, 0.00409442332563, 0.0034211311824, ...]"""
"K4md6,""[0.00572958464431, 0.00560227046652, 0.00560393194803, 0.00848133460945, 0.00560268454009, 0.00560301575563, 0.00560226562585, 0.00561183564778, 0.00560229842621, 0.00560246164025, 0.00561480409127, 0.00568800462374, 0.0056036505935, 0.00579125149516, 0.0056081116033, 0.00560225121175, 0.00597219026532, 0.00560320355952, 0.00560662525005, 0.0056024363912, 0.00560305871663, 0.00560231079746, 0.00560291163286, 0.00575970898783, 0.0056097893319, 0.00560227253659, 0.00560287595472, 0.00560875355731, 0.00980499527197, 0.0056029349135, 0.00560302837208, 0.00574410796841, 0.00561547591745, 0.00980381048407, 0.023043385797, 0.00562225901094, 0.0283907215336, 0.0056035483344, 0.0056031190544, 0.00675225001165, 0.0525996752694, 0.00564347526536, 0.00560462139617, 0.00560246203878, 0.00560836463438, 0.00584561733239, 0.00562036688314, 0.00565858467431, 0.00581004972538, 0.00560261479277, 0.00560286325186, 0.00561026718315, 0.00562934872861, 0.0066314647678, 0.00560225157605, 0.00560230869918, 0.0057421500815, 0.00560254884538, 0.00843969897393, 0.00560546278854, 0.0113714125857, 0.00577877212623, 0.00562014652863, 0.00563644821842, 0.00561600723222, 0.00561092126893, 0.00560267338068, 0.00560231566849, 0.00560239693909, 0.0056031341171, 0.00560239832829, 0.00980552435643, 0.00567169042444, 0.00561166060986, 0.00591599790156, 0.00562463009532, 0.00560227147916, 0.00564112360671, 0.0139733788081, 0.00567823952103, 0.00592652938882, 0.00560243895067, 0.00987985559835, 0.00566543060164, 0.0056022617167, 0.00560224140494, 0.00562150553853, 0.00570839466996, 0.00560251835198, 0.00561209684741, 0.00560248491386, 0.00587761380422, 0.00560245423629, 0.00626522197704, 0.0056869353433, 0.00560233055371, 0.00560254258175, 0.0056024441552, 0.00560229498894, 0.00575518524137, ...]"""
"K4qR4,""[0.00517933456904, 0.0051343660323, 0.00511007724461, 0.00847232012328, 0.00512119828266, 0.0306539996237, 0.00510885435773, 0.00535676346843, 0.00511940136805, 0.00534563750378, 0.0166816077041, 0.00515866522037, 0.00511828332797, 0.00510915650273, 0.00520068209358, 0.00510871175238, 0.00510858809921, 0.00524408980492, 0.00629550934433, 0.0052305543385, 0.00806498491444, 0.00511282831932, 0.00662713196355, 0.00520665059283, 0.00554545103021, 0.00510875580606, 0.0070386217767, 0.00555690342467, 0.0051096011231, 0.0108151346807, 0.00511397032782, 0.00510861691713, 0.00541473763187, 0.00514402052337, 0.00550319713912, 0.029557753237, 0.0126597864325, 0.00511360119992, 0.00549307657551, 0.00660646863225, 0.00516860122658, 0.005183273024, 0.00521837826739, 0.00542565700285, 0.00553028245947, 0.0054860466454, 0.00515709705433, 0.00518434381141, 0.00514459879347, 0.00522201913134, 0.00511749494391, 0.00514134519386, 0.00943188003686, 0.00512340813685, 0.00520999485786, 0.00894469575362, 0.00585987549989, 0.0051700665063, 0.00511111826526, 0.0126076293662, 0.00524241826279, 0.00527528620751, 0.00919345423149, 0.00511722085911, 0.00687783502431, 0.0090482933181, 0.00512025586559, 0.00514629159125, 0.00511287824743, 0.00523782384342, 0.00510902729484, 0.00513195365684, 0.00558702426447, 0.0103857609891, 0.00894672734512, 0.00514468928492, 0.0051086159779, 0.00536807661729, 0.00987533543469, 0.00522631626872, 0.0052410742248, 0.00514988664761, 0.00893589112023, 0.00538399781933, 0.00510896304897, 0.00893938039091, 0.00522439002853, 0.0182530344142, 0.00893136445648, 0.00512276989151, 0.00511020754945, 0.00515776815855, 0.00511280073999, 0.00528028861079, 0.0051441287643, 0.00510929727271, 0.00899167396159, 0.00519531731645, 0.005455688557, 0.00544236862626, ...]"""
"K4qjG,""[0.00511671874225, 0.00518087661567, 0.00513089741615, 0.0052815090416, 0.00511333501869, 0.00600580608927, 0.0194301258572, 0.00844661720657, 0.00511984492417, 0.00536918713083, 0.005220709223, 0.00538686296968, 0.00513365629159, 0.00510902860249, 0.00556650481718, 0.00510879581267, 0.00888340931438, 0.00513236736227, 0.00620162912806, 0.00514196921147, 0.00510909853827, 0.0051135639961, 0.00673422776677, 0.00511541629924, 0.00510880360393, 0.00510994748706, 0.00514989231972, 0.00512077200406, 0.00512244400316, 0.0051617295385, 0.00510967860575, 0.00513996727982, 0.0051101563625, 0.00511142487426, 0.00541775032713, 0.00534801356239, 0.0126844701158, 0.00512408922905, 0.00543520126813, 0.00522495499726, 0.00517427235367, 0.00512033057015, 0.00511037371798, 0.00510879181314, 0.0796078584035, 0.00539516447906, 0.00511033130567, 0.0066955145255, 0.00519026754486, 0.00518898310004, 0.00541210805267, 0.00893892917766, 0.00523224543012, 0.00510954915559, 0.00568734501469, 0.0051100685734, 0.00535807682527, 0.00554535792972, 0.00510866576918, 0.00512418806925, 0.00899927664244, 0.00510876508509, 0.0051756606095, 0.0051142999669, 0.00526390909004, 0.00512958200708, 0.00861700951417, 0.00524035451367, 0.00511358855414, 0.00529010940516, 0.00512992303731, 0.00543115179435, 0.00526356110522, 0.00512593130603, 0.0051359520152, 0.00513173688054, 0.00510883357454, 0.00523387753129, 0.00522516874645, 0.00527356275412, 0.00532867265404, 0.00986492983985, 0.0264056611209, 0.00525532476493, 0.00511382632942, 0.00511566958966, 0.00511212984511, 0.00513498985843, 0.00511070186366, 0.00511373938368, 0.00510896856193, 0.00513064356745, 0.0186730684651, 0.00526296057964, 0.00510859413121, 0.00883609481905, 0.00932865912219, 0.00520002629957, 0.00513594996454, 0.00522119264438, ...]"""
"K4wRe,""[0.0052913099855, 0.00529801083731, 0.0182514945176, 0.00531361555653, 0.00529201427667, 0.0184835172287, 0.00531627422872, 0.00530728518876, 0.00529105235759, 0.00617645918872, 0.0058635413948, 0.00530170964267, 0.00529479094881, 0.00536280180196, 0.00569433967622, 0.0092608691956, 0.00529102887176, 0.00529262482008, 0.00529287690694, 0.00531802685295, 0.00900232644116, 0.00916971224267, 0.00529135188852, 0.00530668316797, 0.00536194730158, 0.00529284145997, 0.00584249256118, 0.00530034149033, 0.0129494911309, 0.00573644058349, 0.00529138676604, 0.00533924179051, 0.0052939823627, 0.0172121274252, 0.008097704642, 0.00570668764579, 0.0194693100115, 0.00529137401054, 0.00529626888291, 0.00532780494364, 0.00529115603106, 0.00530284451141, 0.0052943686889, 0.00529153316055, 0.00601749003564, 0.00532282591818, 0.00529979705905, 0.00529187589322, 0.00536596924827, 0.00910239251762, 0.00529290012152, 0.00537551027549, 0.00529474520175, 0.00530479177822, 0.00529130574529, 0.00529144090881, 0.00531904582202, 0.00529377905102, 0.0052910276854, 0.00542575274972, 0.00867158800474, 0.00531538599858, 0.00551709608285, 0.00530277105803, 0.00532796237623, 0.00529527704524, 0.00529220675531, 0.00530256546783, 0.00529115646125, 0.00529105694243, 0.00529156122989, 0.00693202565089, 0.00530153754318, 0.00529597842458, 0.00529113944605, 0.00529101423232, 0.00868586620094, 0.00530366406662, 0.00533678683938, 0.0180651234443, 0.00530278481072, 0.00529236206718, 0.0235872645857, 0.00529528470646, 0.00529104904752, 0.00533669894925, 0.00543182976745, 0.00529286904, 0.00543503150044, 0.0052958221019, 0.00529105992655, 0.0639040751059, 0.00530095045937, 0.0054509063934, 0.0053250343932, 0.020238881955, 0.00532241187305, 0.00529118130427, 0.00529288477347, 0.00529915394899, ...]"""
"K4xx6,""[0.00515393202539, 0.00510882119138, 0.00518137770843, 0.00510879767899, 0.0401103841163, 0.00511821225984, 0.00514606918578, 0.00511927588614, 0.00510868750415, 0.0062965618059, 0.00512550681483, 0.00513503685532, 0.00511143869679, 0.00511598841076, 0.00512928454171, 0.00893969734296, 0.00515691705562, 0.00511136496202, 0.00585358279753, 0.00510952459418, 0.00510871055649, 0.00983709220396, 0.00511056053208, 0.00517342133262, 0.00510932942876, 0.00510892686533, 0.00513433863209, 0.00514343329104, 0.0089423949945, 0.0051088642765, 0.0127818497765, 0.00513729762465, 0.0160351331962, 0.00511297162997, 0.00518880745872, 0.00521999135155, 0.00886396719285, 0.00515305278534, 0.00510941491443, 0.00517232376142, 0.00536484707463, 0.00874589233498, 0.0051373145916, 0.00511494973736, 0.0051681922017, 0.00510883257919, 0.00510885145434, 0.00511518195077, 0.00554000463662, 0.00510951074207, 0.00511964958249, 0.00518858674539, 0.00515032534739, 0.00829385061348, 0.00511192925193, 0.0127769808023, 0.00524844855359, 0.0061081526149, 0.00528721590623, 0.00511038814962, 0.00510859434367, 0.0051222400323, 0.00516276313421, 0.00511842097445, 0.00513129076008, 0.00511992522065, 0.0138376014663, 0.00515518233232, 0.00523749548869, 0.00518164066129, 0.00510890646231, 0.00518998013805, 0.00510871711509, 0.00515874420114, 0.012781737329, 0.00532517295326, 0.00510864010896, 0.00895707454082, 0.0052078418747, 0.00521656824084, 0.0051429640548, 0.0166542602796, 0.00894042818987, 0.00511566858321, 0.00510857012287, 0.00512909989297, 0.00511042593694, 0.00511901868845, 0.005109447372, 0.00511260980105, 0.00891068706014, 0.00510981560427, 0.00514777527246, 0.00567077910449, 0.00517287093733, 0.00511015604466, 0.00512733047886, 0.012910283366, 0.0051087915877, 0.00534421295512, ...]"""
"KAowE,""[0.00340500501311, 0.00330699260771, 0.00334205921964, 0.00310905565612, 0.00310961929255, 0.125410688629, 0.00550008931891, 0.00763613941776, 0.0100656964199, 0.00378387104804, 0.010827830245, 0.00418248157888, 0.00545467193542, 0.00313126647632, 0.00326283931141, 0.003108153058, 0.00318950273038, 0.00315746096066, 0.0042309216396, 0.00311466381252, 0.00310966268769, 0.01002142095, 0.00552163506265, 0.00386355676977, 0.00604591091834, 0.00310811723774, 0.0054547716943, 0.0031362541929, 0.0031114196048, 0.00316214094355, 0.00311099153186, 0.00323801061746, 0.00326485065684, 0.00411253015099, 0.0033019060525, 0.00319209918398, 0.0293691749006, 0.00949652344623, 0.0351621299644, 0.00320876890408, 0.0351909535225, 0.00316545734013, 0.00314151288879, 0.00311967559544, 0.00340899866702, 0.00314726934331, 0.00897276535943, 0.003145946487, 0.00345700728695, 0.0254072269156, 0.0032099629959, 0.00790050527315, 0.00318433793161, 0.00329426942326, 0.00311838069113, 0.0031126284964, 0.00317882026399, 0.00336837011586, 0.00363903604122, 0.00326152077311, 0.0547481122104, 0.00319248424394, 0.00320260899671, 0.00312145306287, 0.00318435315866, 0.0032713432078, 0.00320379423534, 0.00319104920855, 0.00467980724626, 0.0033214173494, 0.00312232332558, 0.00330762334122, 0.00327853610958, 0.00312508497835, 0.00312091197644, 0.00335570390694, 0.0100708654071, 0.00552229265861, 0.00330285825082, 0.00322788755171, 0.00786096635573, 0.00353447990361, 0.00777266852601, 0.00556309962904, 0.00313907607968, 0.0031374919739, 0.00379402546918, 0.00453942384844, 0.00311003827233, 0.00314932447255, 0.0031115748983, 0.0033734386843, 0.00441264844088, 0.00329505629233, 0.00406649638056, 0.0122399619155, 0.00410177629588, 0.00311121892493, 0.00311647784484, 0.00783187819269, ...]"""
"Km2M7,""[0.00350230109854, 0.00340027436193, 0.0117299858283, 0.00336479352453, 0.00337160057203, 0.00350190737481, 0.00345741816175, 0.00580518043331, 0.00584835365475, 0.0209270828187, 0.00341722340204, 0.0068497190717, 0.00336170318991, 0.00839950317426, 0.00343422340509, 0.00583790334492, 0.00343710453638, 0.00336195878323, 0.00503037678472, 0.0240090085725, 0.0033590353838, 0.028466413936, 0.00942823184196, 0.00342506093984, 0.00353496512605, 0.00335918955953, 0.00351336228614, 0.00357737254375, 0.00608688607087, 0.0814695402857, 0.00335987772072, 0.00385536721056, 0.00344249224991, 0.00847547229479, 0.0034539092205, 0.00523636941343, 0.0164298009322, 0.00569826925784, 0.00937737338249, 0.00354650261911, 0.00375749463894, 0.00341440486386, 0.0110959926088, 0.00390914098204, 0.0119829638328, 0.00338676856609, 0.00515938463856, 0.00342907814281, 0.00350921712121, 0.00723936019107, 0.00346691242894, 0.0044611978013, 0.00350436186714, 0.00337964131399, 0.00337266536571, 0.0104615426288, 0.0036111401479, 0.00363561856415, 0.00341018452546, 0.00400390599155, 0.00609133139935, 0.00341629172459, 0.00382633751369, 0.00338961582165, 0.00345434440226, 0.0126886434528, 0.00610122067506, 0.0106345021541, 0.00335993016521, 0.00367099885241, 0.0133441157047, 0.00357884767732, 0.00341191855728, 0.00462674193822, 0.00335989562747, 0.00338155058081, 0.00335858219518, 0.0709749767793, 0.00367377862735, 0.00351281002858, 0.00347051424449, 0.0199276967018, 0.00336536946155, 0.00341807139512, 0.00337404619326, 0.00346489485104, 0.00348984857418, 0.0079921573796, 0.00712368438858, 0.0140147097924, 0.00502552962552, 0.00336239596192, 0.00336418531294, 0.00676263514136, 0.0033622623595, 0.00335945018894, 0.00805946874439, 0.005681471246, 0.00372996438516, 0.00343311523136, ...]"""
"L77QJ,""[0.00562590297809, 0.00563001498914, 0.00562588964445, 0.0056258828272, 0.014107258229, 0.00564242861783, 0.0197797185836, 0.00562680981176, 0.00562591947461, 0.00562603988953, 0.00565772973293, 0.00562640192881, 0.00562659508956, 0.00562601753526, 0.00563281468346, 0.00974179203977, 0.00562602497398, 0.0132526773524, 0.00568901697378, 0.00564847796363, 0.00562613831759, 0.00562588250214, 0.00562589392126, 0.00566192371302, 0.00678233451533, 0.00562605671438, 0.00563690677795, 0.00562669385973, 0.00563075806691, 0.00562589379671, 0.00562613661945, 0.00579095263936, 0.0056684931641, 0.00987394846413, 0.00563894821841, 0.00562588164613, 0.00562589170029, 0.00562594176453, 0.00562588298936, 0.00562685320966, 0.00562589803472, 0.00562681354571, 0.00563118757568, 0.00564839577033, 0.00562589190653, 0.00562972144845, 0.00562588693169, 0.00578744007964, 0.00569264868941, 0.00562598223411, 0.0056299949084, 0.00563781087328, 0.00562614504352, 0.00562832517652, 0.00562718774513, 0.00562590820026, 0.00567725714776, 0.00562598352854, 0.00571112518217, 0.00564279986089, 0.00564482416656, 0.00574402706685, 0.00999458850025, 0.00563046517088, 0.0056348856682, 0.00562599798473, 0.0056512105029, 0.00562589419182, 0.00562588541647, 0.00562587966311, 0.00565067847972, 0.007760389073, 0.00562589897127, 0.0056700336543, 0.00562593215104, 0.00562587951887, 0.0140066759451, 0.0056259040326, 0.00562634791689, 0.00562657966654, 0.0123786905923, 0.00563477519152, 0.00563624358333, 0.00563284829837, 0.00577856678006, 0.00562588276832, 0.00562864316696, 0.00562644063765, 0.00562593912318, 0.00563084560728, 0.00562588139467, 0.00563239607608, 0.00562613155622, 0.00658786071308, 0.00579773924414, 0.00562588185903, 0.00866553156767, 0.0056258834262, 0.00566649228933, 0.005626471131, ...]"""
